2.4185 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.6051 	EXP 	trialTarget: autoDraw = True
43.6051 	EXP 	trialHome: autoDraw = True
43.6051 	EXP 	trialCursor: autoDraw = True
43.6051 	EXP 	trialText: autoDraw = True
43.6051 	EXP 	trialBuff: autoDraw = True
44.4571 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3), ('phase', 'Aligned')])
44.4573 	EXP 	window1: mouseVisible = False
44.4711 	EXP 	trialTarget: autoDraw = False
44.4711 	EXP 	trialHome: autoDraw = False
44.4711 	EXP 	trialCursor: autoDraw = False
44.4711 	EXP 	trialText: autoDraw = False
44.4711 	EXP 	trialBuff: autoDraw = False
44.4711 	EXP 	trialText: text = '4'
44.4711 	EXP 	trialCursor: pos = (1.5, 1.5)
44.4711 	EXP 	trialTarget: autoDraw = True
44.4711 	EXP 	trialHome: autoDraw = True
44.4711 	EXP 	trialCursor: autoDraw = True
44.4711 	EXP 	trialText: autoDraw = True
44.4711 	EXP 	trialBuff: autoDraw = True
45.4239 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4), ('phase', 'Aligned')])
45.4241 	EXP 	window1: mouseVisible = False
45.4376 	EXP 	trialTarget: autoDraw = False
45.4376 	EXP 	trialHome: autoDraw = False
45.4376 	EXP 	trialCursor: autoDraw = False
45.4376 	EXP 	trialText: autoDraw = False
45.4376 	EXP 	trialBuff: autoDraw = False
45.4376 	EXP 	trialText: text = '5'
45.4376 	EXP 	trialCursor: pos = (1.5, 1.5)
45.4376 	EXP 	trialTarget: autoDraw = True
45.4376 	EXP 	trialHome: autoDraw = True
45.4376 	EXP 	trialCursor: autoDraw = True
45.4376 	EXP 	trialText: autoDraw = True
45.4376 	EXP 	trialBuff: autoDraw = True
46.2565 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5), ('phase', 'Aligned')])
46.2567 	EXP 	window1: mouseVisible = False
46.2718 	EXP 	trialTarget: autoDraw = False
46.2718 	EXP 	trialHome: autoDraw = False
46.2718 	EXP 	trialCursor: autoDraw = False
46.2718 	EXP 	trialText: autoDraw = False
46.2718 	EXP 	trialBuff: autoDraw = False
46.2718 	EXP 	trialText: text = '6'
46.2718 	EXP 	trialCursor: pos = (1.5, 1.5)
46.2718 	EXP 	trialTarget: autoDraw = True
46.2718 	EXP 	trialHome: autoDraw = True
46.2718 	EXP 	trialCursor: autoDraw = True
46.2718 	EXP 	trialText: autoDraw = True
46.2718 	EXP 	trialBuff: autoDraw = True
47.0232 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6), ('phase', 'Aligned')])
47.0233 	EXP 	window1: mouseVisible = False
47.0375 	EXP 	trialTarget: autoDraw = False
47.0375 	EXP 	trialHome: autoDraw = False
47.0375 	EXP 	trialCursor: autoDraw = False
47.0375 	EXP 	trialText: autoDraw = False
47.0375 	EXP 	trialBuff: autoDraw = False
47.0375 	EXP 	trialText: text = '7'
47.0375 	EXP 	trialCursor: pos = (1.5, 1.5)
47.0375 	EXP 	trialTarget: autoDraw = True
47.0375 	EXP 	trialHome: autoDraw = True
47.0375 	EXP 	trialCursor: autoDraw = True
47.0375 	EXP 	trialText: autoDraw = True
47.0375 	EXP 	trialBuff: autoDraw = True
47.8607 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7), ('phase', 'Aligned')])
47.8610 	EXP 	window1: mouseVisible = False
47.8761 	EXP 	trialTarget: autoDraw = False
47.8761 	EXP 	trialHome: autoDraw = False
47.8761 	EXP 	trialCursor: autoDraw = False
47.8761 	EXP 	trialText: autoDraw = False
47.8761 	EXP 	trialBuff: autoDraw = False
47.8761 	EXP 	trialText: text = '8'
47.8761 	EXP 	trialCursor: pos = (1.5, 1.5)
47.8761 	EXP 	trialTarget: autoDraw = True
47.8761 	EXP 	trialHome: autoDraw = True
47.8761 	EXP 	trialCursor: autoDraw = True
47.8761 	EXP 	trialText: autoDraw = True
47.8761 	EXP 	trialBuff: autoDraw = True
48.7726 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8), ('phase', 'Aligned')])
48.7728 	EXP 	window1: mouseVisible = False
48.7879 	EXP 	trialTarget: autoDraw = False
48.7879 	EXP 	trialHome: autoDraw = False
48.7879 	EXP 	trialCursor: autoDraw = False
48.7879 	EXP 	trialText: autoDraw = False
48.7879 	EXP 	trialBuff: autoDraw = False
48.7879 	EXP 	trialText: text = '9'
48.7879 	EXP 	trialCursor: pos = (1.5, 1.5)
48.7879 	EXP 	trialTarget: autoDraw = True
48.7879 	EXP 	trialHome: autoDraw = True
48.7879 	EXP 	trialCursor: autoDraw = True
48.7879 	EXP 	trialText: autoDraw = True
48.7879 	EXP 	trialBuff: autoDraw = True
49.5886 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9), ('phase', 'Aligned')])
49.5888 	EXP 	window1: mouseVisible = False
49.6029 	EXP 	trialTarget: autoDraw = False
49.6029 	EXP 	trialHome: autoDraw = False
49.6029 	EXP 	trialCursor: autoDraw = False
49.6029 	EXP 	trialText: autoDraw = False
49.6029 	EXP 	trialBuff: autoDraw = False
49.6029 	EXP 	trialText: text = '10'
49.6029 	EXP 	trialCursor: pos = (1.5, 1.5)
49.6029 	EXP 	trialTarget: autoDraw = True
49.6029 	EXP 	trialHome: autoDraw = True
49.6029 	EXP 	trialCursor: autoDraw = True
49.6029 	EXP 	trialText: autoDraw = True
49.6029 	EXP 	trialBuff: autoDraw = True
50.5059 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10), ('phase', 'Aligned')])
50.5061 	EXP 	window1: mouseVisible = False
50.5199 	EXP 	trialTarget: autoDraw = False
50.5199 	EXP 	trialHome: autoDraw = False
50.5199 	EXP 	trialCursor: autoDraw = False
50.5199 	EXP 	trialText: autoDraw = False
50.5199 	EXP 	trialBuff: autoDraw = False
50.5199 	EXP 	trialText: text = '11'
50.5199 	EXP 	trialCursor: pos = (1.5, 1.5)
50.5199 	EXP 	trialTarget: autoDraw = True
50.5199 	EXP 	trialHome: autoDraw = True
50.5199 	EXP 	trialCursor: autoDraw = True
50.5199 	EXP 	trialText: autoDraw = True
50.5199 	EXP 	trialBuff: autoDraw = True
51.4386 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11), ('phase', 'Aligned')])
51.4388 	EXP 	window1: mouseVisible = False
51.4543 	EXP 	trialTarget: autoDraw = False
51.4543 	EXP 	trialHome: autoDraw = False
51.4543 	EXP 	trialCursor: autoDraw = False
51.4543 	EXP 	trialText: autoDraw = False
51.4543 	EXP 	trialBuff: autoDraw = False
51.4543 	EXP 	trialText: text = '12'
51.4543 	EXP 	trialCursor: pos = (1.5, 1.5)
51.4543 	EXP 	trialTarget: autoDraw = True
51.4543 	EXP 	trialHome: autoDraw = True
51.4543 	EXP 	trialCursor: autoDraw = True
51.4543 	EXP 	trialText: autoDraw = True
51.4543 	EXP 	trialBuff: autoDraw = True
52.3221 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12), ('phase', 'Aligned')])
52.3223 	EXP 	window1: mouseVisible = False
52.3362 	EXP 	trialTarget: autoDraw = False
52.3362 	EXP 	trialHome: autoDraw = False
52.3362 	EXP 	trialCursor: autoDraw = False
52.3362 	EXP 	trialText: autoDraw = False
52.3362 	EXP 	trialBuff: autoDraw = False
52.3362 	EXP 	trialText: text = '13'
52.3362 	EXP 	trialCursor: pos = (1.5, 1.5)
52.3362 	EXP 	trialTarget: autoDraw = True
52.3362 	EXP 	trialHome: autoDraw = True
52.3362 	EXP 	trialCursor: autoDraw = True
52.3362 	EXP 	trialText: autoDraw = True
52.3362 	EXP 	trialBuff: autoDraw = True
53.3459 	EXP 	trialBuff: autoDraw = False
53.4052 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13), ('phase', 'Aligned')])
53.4054 	EXP 	window1: mouseVisible = False
53.4207 	EXP 	trialTarget: autoDraw = False
53.4207 	EXP 	trialHome: autoDraw = False
53.4207 	EXP 	trialCursor: autoDraw = False
53.4207 	EXP 	trialText: autoDraw = False
53.4207 	EXP 	trialBuff: autoDraw = False
53.4207 	EXP 	trialText: text = '14'
53.4207 	EXP 	trialCursor: pos = (1.5, 1.5)
53.4207 	EXP 	trialTarget: autoDraw = True
53.4207 	EXP 	trialHome: autoDraw = True
53.4207 	EXP 	trialCursor: autoDraw = True
53.4207 	EXP 	trialText: autoDraw = True
53.4207 	EXP 	trialBuff: autoDraw = True
54.1255 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14), ('phase', 'Aligned')])
54.1259 	EXP 	window1: mouseVisible = False
54.1420 	EXP 	trialTarget: autoDraw = False
54.1420 	EXP 	trialHome: autoDraw = False
54.1420 	EXP 	trialCursor: autoDraw = False
54.1420 	EXP 	trialText: autoDraw = False
54.1420 	EXP 	trialBuff: autoDraw = False
54.1420 	EXP 	trialText: text = '15'
54.1420 	EXP 	trialCursor: pos = (1.5, 1.5)
54.1420 	EXP 	trialTarget: autoDraw = True
54.1420 	EXP 	trialHome: autoDraw = True
54.1420 	EXP 	trialCursor: autoDraw = True
54.1420 	EXP 	trialText: autoDraw = True
54.1420 	EXP 	trialBuff: autoDraw = True
55.1459 	EXP 	trialBuff: autoDraw = False
55.1881 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15), ('phase', 'Aligned')])
55.1882 	EXP 	window1: mouseVisible = False
55.2021 	EXP 	trialTarget: autoDraw = False
55.2021 	EXP 	trialHome: autoDraw = False
55.2021 	EXP 	trialCursor: autoDraw = False
55.2021 	EXP 	trialText: autoDraw = False
55.2021 	EXP 	trialBuff: autoDraw = False
55.2021 	EXP 	trialText: text = '16'
55.2021 	EXP 	trialCursor: pos = (1.5, 1.5)
55.2021 	EXP 	trialTarget: autoDraw = True
55.2021 	EXP 	trialHome: autoDraw = True
55.2021 	EXP 	trialCursor: autoDraw = True
55.2021 	EXP 	trialText: autoDraw = True
55.2021 	EXP 	trialBuff: autoDraw = True
56.0038 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16), ('phase', 'Aligned')])
56.0040 	EXP 	window1: mouseVisible = False
56.0184 	EXP 	trialTarget: autoDraw = False
56.0184 	EXP 	trialHome: autoDraw = False
56.0184 	EXP 	trialCursor: autoDraw = False
56.0184 	EXP 	trialText: autoDraw = False
56.0184 	EXP 	trialBuff: autoDraw = False
56.0184 	EXP 	trialText: text = '17'
56.0184 	EXP 	trialCursor: pos = (1.5, 1.5)
56.0184 	EXP 	trialTarget: autoDraw = True
56.0184 	EXP 	trialHome: autoDraw = True
56.0184 	EXP 	trialCursor: autoDraw = True
56.0184 	EXP 	trialText: autoDraw = True
56.0184 	EXP 	trialBuff: autoDraw = True
56.8038 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17), ('phase', 'Aligned')])
56.8040 	EXP 	window1: mouseVisible = False
56.8182 	EXP 	trialTarget: autoDraw = False
56.8182 	EXP 	trialHome: autoDraw = False
56.8182 	EXP 	trialCursor: autoDraw = False
56.8182 	EXP 	trialText: autoDraw = False
56.8182 	EXP 	trialBuff: autoDraw = False
56.8182 	EXP 	trialText: text = '18'
56.8182 	EXP 	trialCursor: pos = (1.5, 1.5)
56.8182 	EXP 	trialTarget: autoDraw = True
56.8182 	EXP 	trialHome: autoDraw = True
56.8182 	EXP 	trialCursor: autoDraw = True
56.8182 	EXP 	trialText: autoDraw = True
56.8182 	EXP 	trialBuff: autoDraw = True
57.8282 	EXP 	trialBuff: autoDraw = False
57.8872 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18), ('phase', 'Aligned')])
57.8874 	EXP 	window1: mouseVisible = False
57.9012 	EXP 	trialTarget: autoDraw = False
57.9012 	EXP 	trialHome: autoDraw = False
57.9012 	EXP 	trialCursor: autoDraw = False
57.9012 	EXP 	trialText: autoDraw = False
57.9012 	EXP 	trialBuff: autoDraw = False
57.9012 	EXP 	trialText: text = '19'
57.9012 	EXP 	trialCursor: pos = (1.5, 1.5)
57.9012 	EXP 	trialTarget: autoDraw = True
57.9012 	EXP 	trialHome: autoDraw = True
57.9012 	EXP 	trialCursor: autoDraw = True
57.9012 	EXP 	trialText: autoDraw = True
57.9012 	EXP 	trialBuff: autoDraw = True
58.7036 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19), ('phase', 'Aligned')])
58.7038 	EXP 	window1: mouseVisible = False
58.7175 	EXP 	trialTarget: autoDraw = False
58.7175 	EXP 	trialHome: autoDraw = False
58.7175 	EXP 	trialCursor: autoDraw = False
58.7175 	EXP 	trialText: autoDraw = False
58.7175 	EXP 	trialBuff: autoDraw = False
58.7175 	EXP 	trialText: text = '20'
58.7175 	EXP 	trialCursor: pos = (1.5, 1.5)
58.7175 	EXP 	trialTarget: autoDraw = True
58.7175 	EXP 	trialHome: autoDraw = True
58.7175 	EXP 	trialCursor: autoDraw = True
58.7175 	EXP 	trialText: autoDraw = True
58.7175 	EXP 	trialBuff: autoDraw = True
59.5369 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20), ('phase', 'Aligned')])
59.5371 	EXP 	window1: mouseVisible = False
59.5523 	EXP 	trialTarget: autoDraw = False
59.5523 	EXP 	trialHome: autoDraw = False
59.5523 	EXP 	trialCursor: autoDraw = False
59.5523 	EXP 	trialText: autoDraw = False
59.5523 	EXP 	trialBuff: autoDraw = False
59.5523 	EXP 	trialText: text = '21'
59.5523 	EXP 	trialCursor: pos = (1.5, 1.5)
59.5523 	EXP 	trialTarget: autoDraw = True
59.5523 	EXP 	trialHome: autoDraw = True
59.5523 	EXP 	trialCursor: autoDraw = True
59.5523 	EXP 	trialText: autoDraw = True
59.5523 	EXP 	trialBuff: autoDraw = True
60.5608 	EXP 	trialBuff: autoDraw = False
60.6367 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21), ('phase', 'Aligned')])
60.6368 	EXP 	window1: mouseVisible = False
60.6506 	EXP 	trialTarget: autoDraw = False
60.6506 	EXP 	trialHome: autoDraw = False
60.6506 	EXP 	trialCursor: autoDraw = False
60.6506 	EXP 	trialText: autoDraw = False
60.6506 	EXP 	trialBuff: autoDraw = False
60.6506 	EXP 	trialText: text = '22'
60.6506 	EXP 	trialCursor: pos = (1.5, 1.5)
60.6506 	EXP 	trialTarget: autoDraw = True
60.6506 	EXP 	trialHome: autoDraw = True
60.6506 	EXP 	trialCursor: autoDraw = True
60.6506 	EXP 	trialText: autoDraw = True
60.6506 	EXP 	trialBuff: autoDraw = True
61.6605 	EXP 	trialBuff: autoDraw = False
62.3200 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22), ('phase', 'Aligned')])
62.3202 	EXP 	window1: mouseVisible = False
62.3344 	EXP 	trialTarget: autoDraw = False
62.3344 	EXP 	trialHome: autoDraw = False
62.3344 	EXP 	trialCursor: autoDraw = False
62.3344 	EXP 	trialText: autoDraw = False
62.3344 	EXP 	trialBuff: autoDraw = False
62.3344 	EXP 	trialText: text = '23'
62.3344 	EXP 	trialCursor: pos = (1.5, 1.5)
62.3344 	EXP 	trialTarget: autoDraw = True
62.3344 	EXP 	trialHome: autoDraw = True
62.3344 	EXP 	trialCursor: autoDraw = True
62.3344 	EXP 	trialText: autoDraw = True
62.3344 	EXP 	trialBuff: autoDraw = True
63.0690 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23), ('phase', 'Aligned')])
63.0691 	EXP 	window1: mouseVisible = False
63.0830 	EXP 	trialTarget: autoDraw = False
63.0830 	EXP 	trialHome: autoDraw = False
63.0830 	EXP 	trialCursor: autoDraw = False
63.0830 	EXP 	trialText: autoDraw = False
63.0830 	EXP 	trialBuff: autoDraw = False
63.0830 	EXP 	trialText: text = '24'
63.0830 	EXP 	trialCursor: pos = (1.5, 1.5)
63.0830 	EXP 	trialTarget: autoDraw = True
63.0830 	EXP 	trialHome: autoDraw = True
63.0830 	EXP 	trialCursor: autoDraw = True
63.0830 	EXP 	trialText: autoDraw = True
63.0830 	EXP 	trialBuff: autoDraw = True
64.0938 	EXP 	trialBuff: autoDraw = False
64.1027 	EXP 	New trial (rep=0, index=24): OrderedDict([('trialNum', 24), ('phase', 'Aligned')])
64.1029 	EXP 	window1: mouseVisible = False
64.1167 	EXP 	trialTarget: autoDraw = False
64.1167 	EXP 	trialHome: autoDraw = False
64.1167 	EXP 	trialCursor: autoDraw = False
64.1167 	EXP 	trialText: autoDraw = False
64.1167 	EXP 	trialBuff: autoDraw = False
64.1167 	EXP 	trialText: text = '25'
64.1167 	EXP 	trialCursor: pos = (1.5, 1.5)
64.1167 	EXP 	trialTarget: autoDraw = True
64.1167 	EXP 	trialHome: autoDraw = True
64.1167 	EXP 	trialCursor: autoDraw = True
64.1167 	EXP 	trialText: autoDraw = True
64.1167 	EXP 	trialBuff: autoDraw = True
65.1263 	EXP 	trialBuff: autoDraw = False
65.1365 	EXP 	New trial (rep=0, index=25): OrderedDict([('trialNum', 25), ('phase', 'Aligned')])
65.1367 	EXP 	window1: mouseVisible = False
65.1509 	EXP 	trialTarget: autoDraw = False
65.1509 	EXP 	trialHome: autoDraw = False
65.1509 	EXP 	trialCursor: autoDraw = False
65.1509 	EXP 	trialText: autoDraw = False
65.1509 	EXP 	trialBuff: autoDraw = False
65.1509 	EXP 	trialText: text = '26'
65.1509 	EXP 	trialCursor: pos = (1.5, 1.5)
65.1509 	EXP 	trialTarget: autoDraw = True
65.1509 	EXP 	trialHome: autoDraw = True
65.1509 	EXP 	trialCursor: autoDraw = True
65.1509 	EXP 	trialText: autoDraw = True
65.1509 	EXP 	trialBuff: autoDraw = True
66.1595 	EXP 	trialBuff: autoDraw = False
66.3357 	EXP 	New trial (rep=0, index=26): OrderedDict([('trialNum', 26), ('phase', 'Aligned')])
66.3359 	EXP 	window1: mouseVisible = False
66.3507 	EXP 	trialTarget: autoDraw = False
66.3507 	EXP 	trialHome: autoDraw = False
66.3507 	EXP 	trialCursor: autoDraw = False
66.3507 	EXP 	trialText: autoDraw = False
66.3507 	EXP 	trialBuff: autoDraw = False
66.3507 	EXP 	trialText: text = '27'
66.3507 	EXP 	trialCursor: pos = (1.5, 1.5)
66.3507 	EXP 	trialTarget: autoDraw = True
66.3507 	EXP 	trialHome: autoDraw = True
66.3507 	EXP 	trialCursor: autoDraw = True
66.3507 	EXP 	trialText: autoDraw = True
66.3507 	EXP 	trialBuff: autoDraw = True
67.3347 	EXP 	New trial (rep=0, index=27): OrderedDict([('trialNum', 27), ('phase', 'Aligned')])
67.3348 	EXP 	window1: mouseVisible = False
67.3487 	EXP 	trialTarget: autoDraw = False
67.3487 	EXP 	trialHome: autoDraw = False
67.3487 	EXP 	trialCursor: autoDraw = False
67.3487 	EXP 	trialText: autoDraw = False
67.3487 	EXP 	trialBuff: autoDraw = False
67.3487 	EXP 	trialText: text = '28'
67.3487 	EXP 	trialCursor: pos = (1.5, 1.5)
67.3487 	EXP 	trialTarget: autoDraw = True
67.3487 	EXP 	trialHome: autoDraw = True
67.3487 	EXP 	trialCursor: autoDraw = True
67.3487 	EXP 	trialText: autoDraw = True
67.3487 	EXP 	trialBuff: autoDraw = True
68.3588 	EXP 	trialBuff: autoDraw = False
68.4426 	DATA 	Keypress: escape
68.9056 	EXP 	window1: mouseVisible = True
